-0.8418	0.018086	-0.002995	55349.22	-21.69
-0.8314	0.018293	-0.003072	55352.22	-21.42
-0.8243	0.018198	-0.002938	55355.22	-21.23
-0.8182	0.018213	-0.002870	55358.22	-21.07
-0.8106	0.018238	-0.002936	55361.22	-20.87
-0.8024	0.018271	-0.002996	55364.22	-20.66
-0.7942	0.018255	-0.002955	55367.22	-20.44
-0.7882	0.018229	-0.002915	55370.22	-20.29
-0.7789	0.018423	-0.003039	55373.22	-20.04
-0.7739	0.018327	-0.002847	55376.22	-19.91
-0.7646	0.018357	-0.002935	55379.22	-19.67
-0.7570	0.018410	-0.003049	55382.22	-19.47
-0.7537	0.018472	-0.003126	55385.22	-19.39
-0.7449	0.018479	-0.002979	55388.22	-19.16
-0.7373	0.018400	-0.003006	55391.22	-18.96
-0.7307	0.018487	-0.002909	55394.22	-18.79
-0.7253	0.018366	-0.003003	55397.22	-18.64
-0.7192	0.018263	-0.002921	55400.22	-18.49
-0.7121	0.018305	-0.003041	55403.22	-18.30
-0.7039	0.018443	-0.003047	55406.22	-18.09
-0.6990	0.018348	-0.002943	55409.22	-17.96
-0.6913	0.018446	-0.002810	55412.22	-17.76
-0.6837	0.018423	-0.002821	55415.22	-17.56
-0.6760	0.018490	-0.002870	55418.22	-17.36
-0.6689	0.018462	-0.002871	55421.22	-17.17
-0.6645	0.018438	-0.002889	55424.22	-17.06
-0.6585	0.018479	-0.003018	55427.22	-16.90
-0.6525	0.018534	-0.003142	55430.22	-16.75
-0.6449	0.018423	-0.003149	55433.22	-16.55
-0.6383	0.018559	-0.003156	55436.22	-16.38
-0.6339	0.018483	-0.003158	55439.22	-16.26
-0.6268	0.018515	-0.002950	55442.22	-16.08
-0.6208	0.018235	-0.003046	55445.22	-15.92
-0.6142	0.018293	-0.003001	55448.22	-15.75
-0.6088	0.018345	-0.003042	55451.22	-15.61
-0.6055	0.018466	-0.002975	55454.22	-15.52
-0.5962	0.018484	-0.003011	55457.22	-15.28
-0.5929	0.018363	-0.003207	55460.22	-15.20
-0.5880	0.018310	-0.003066	55463.22	-15.07
-0.5825	0.018494	-0.003210	55466.22	-14.93
-0.5776	0.018349	-0.003190	55469.22	-14.80
-0.5705	0.018269	-0.003174	55472.22	-14.61
-0.5634	0.018365	-0.003234	55475.22	-14.43
-0.5606	0.018215	-0.003265	55478.22	-14.36
-0.5524	0.018153	-0.003213	55481.22	-14.15
-0.5393	0.018201	-0.003553	55484.22	-13.81
-0.5295	0.018200	-0.003464	55487.22	-13.55
-0.5136	0.018250	-0.003458	55490.22	-13.14
-0.5037	0.018457	-0.003236	55493.22	-12.89
-0.4912	0.018246	-0.003244	55496.22	-12.56
-0.4824	0.018321	-0.003304	55499.22	-12.33
-0.4731	0.018339	-0.003259	55502.22	-12.09
-0.4616	0.018192	-0.003524	55505.22	-11.80
-0.4518	0.018398	-0.003360	55508.22	-11.54
-0.4403	0.018246	-0.003374	55511.22	-11.25
-0.4283	0.018283	-0.003236	55514.22	-10.93
-0.4212	0.018202	-0.003268	55517.22	-10.75
-0.4097	0.018221	-0.003239	55520.22	-10.46
-0.4015	0.018381	-0.003295	55523.22	-10.24
-0.3894	0.018140	-0.003401	55526.22	-9.93
-0.3829	0.018355	-0.003415	55529.22	-9.76
-0.3725	0.018372	-0.003441	55532.22	-9.50
-0.3648	0.018360	-0.003292	55535.22	-9.30
-0.3572	0.018399	-0.003264	55538.22	-9.10
-0.3500	0.018433	-0.003343	55541.22	-8.92
-0.3408	0.018369	-0.003455	55544.22	-8.68
-0.3353	0.018342	-0.003424	55547.22	-8.54
-0.3276	0.018259	-0.003453	55550.22	-8.34
-0.3205	0.018295	-0.003426	55553.22	-8.16
-0.3134	0.018352	-0.003654	55556.22	-7.98
-0.3079	0.018156	-0.003421	55559.22	-7.84
-0.3014	0.018022	-0.003686	55562.22	-7.67
-0.2926	0.018178	-0.003610	55565.22	-7.44
-0.2850	0.018313	-0.003629	55568.22	-7.25
-0.2740	0.018051	-0.003779	55571.22	-6.97
-0.2653	0.018067	-0.003820	55574.22	-6.74
-0.2571	0.018125	-0.003669	55577.22	-6.53
-0.2494	0.017922	-0.003833	55580.22	-6.34
-0.2418	0.018065	-0.003631	55583.22	-6.14
-0.2292	0.018057	-0.003821	55586.22	-5.82
-0.2232	0.018062	-0.003815	55589.22	-5.67
-0.2160	0.017941	-0.003787	55592.22	-5.48
-0.2040	0.018000	-0.003773	55595.22	-5.18
-0.2002	0.017801	-0.004101	55598.22	-5.08
-0.1914	0.017694	-0.004121	55601.22	-4.86
-0.1832	0.017882	-0.004159	55604.22	-4.65
-0.1706	0.017476	-0.004289	55607.22	-4.33
-0.1635	0.017656	-0.004280	55610.22	-4.14
-0.1537	0.017576	-0.004171	55613.22	-3.89
-0.1422	0.017534	-0.004297	55616.22	-3.60
-0.1324	0.017549	-0.004259	55619.22	-3.35
-0.1253	0.017372	-0.004485	55622.22	-3.17
-0.1132	0.017273	-0.004366	55625.22	-2.86
-0.1045	0.017144	-0.004242	55628.22	-2.64
-0.0930	0.017235	-0.004193	55631.22	-2.35
-0.0831	0.017096	-0.004357	55634.22	-2.10
-0.0733	0.017095	-0.004184	55637.22	-1.85
-0.0624	0.017194	-0.004195	55640.22	-1.57
-0.0547	0.017047	-0.004004	55643.22	-1.38
-0.0438	0.017383	-0.003919	55646.22	-1.10
-0.0339	0.017306	-0.003688	55649.22	-0.85
-0.0208	0.017357	-0.003656	55652.22	-0.52
-0.0131	0.017279	-0.003880	55655.22	-0.33
-0.0033	0.017278	-0.003607	55658.22	-0.08
0.0049	0.017306	-0.003642	55661.22	0.12
0.0142	0.017334	-0.003624	55664.22	0.36
0.0235	0.017429	-0.003555	55667.22	0.59
0.0361	0.017381	-0.003510	55670.22	0.91
0.0427	0.017368	-0.003460	55673.22	1.07
0.0492	0.017550	-0.003293	55676.22	1.24
0.0563	0.017418	-0.003272	55679.22	1.41
0.0645	0.017484	-0.003296	55682.22	1.62
0.0706	0.017629	-0.003167	55685.22	1.77
0.0793	0.017510	-0.003234	55688.22	1.99
0.0864	0.017336	-0.003277	55691.22	2.17
0.0935	0.017312	-0.003200	55694.22	2.35
0.0995	0.017268	-0.003240	55697.22	2.50
0.1050	0.017466	-0.003156	55700.22	2.63
0.1105	0.017383	-0.002960	55703.22	2.77
0.1187	0.017401	-0.003001	55706.22	2.98
0.1214	0.017404	-0.002857	55709.22	3.05
0.1269	0.017362	-0.002856	55712.22	3.18
0.1329	0.017253	-0.003195	55715.22	3.33
0.1406	0.017314	-0.002876	55718.22	3.53
0.1422	0.017404	-0.002937	55721.22	3.57
0.1493	0.017223	-0.003096	55724.22	3.75
0.1515	0.017264	-0.003071	55727.22	3.80
0.1581	0.017284	-0.002894	55730.22	3.97
0.1635	0.017275	-0.002810	55733.22	4.10
0.1674	0.017410	-0.002774	55736.22	4.20
0.1717	0.017451	-0.002822	55739.22	4.31
0.1767	0.017637	-0.002934	55742.22	4.43
0.1805	0.017642	-0.002845	55745.22	4.53
0.1832	0.017417	-0.002838	55748.22	4.60
0.1860	0.017239	-0.002862	55751.22	4.67
0.1903	0.017398	-0.002813	55754.22	4.78
0.1969	0.017327	-0.002693	55757.22	4.94
0.2007	0.017255	-0.002622	55760.22	5.04
0.2029	0.017241	-0.002767	55763.22	5.09
0.2106	0.017309	-0.002467	55766.22	5.28
0.2144	0.017280	-0.002421	55769.22	5.38
0.2177	0.017025	-0.002609	55772.22	5.46
0.2221	0.017220	-0.002692	55775.22	5.57
0.2242	0.017316	-0.002437	55778.22	5.63
0.2292	0.017289	-0.002730	55781.22	5.75
0.2325	0.017306	-0.002561	55784.22	5.83
0.2352	0.016958	-0.002583	55787.22	5.90
0.2390	0.016920	-0.002709	55790.22	6.00
0.2418	0.017196	-0.002511	55793.22	6.07
0.2450	0.016802	-0.002482	55796.22	6.15
0.2478	0.017027	-0.002543	55799.22	6.22
0.2521	0.017058	-0.002834	55802.22	6.33
0.2527	0.017173	-0.002453	55805.22	6.34
0.2565	0.017263	-0.002469	55808.22	6.44
0.2587	0.017111	-0.002441	55811.22	6.49
0.2609	0.017161	-0.002486	55814.22	6.55
0.2625	0.017023	-0.002432	55817.22	6.59
0.2647	0.017126	-0.002440	55820.22	6.64
0.2680	0.016805	-0.002462	55823.22	6.72
0.2713	0.017156	-0.002470	55826.22	6.81
0.2707	0.016829	-0.002366	55829.22	6.79
0.2724	0.017051	-0.002564	55832.22	6.83
0.2751	0.017363	-0.002487	55835.22	6.90
0.2768	0.016809	-0.002626	55838.22	6.94
0.2789	0.016793	-0.002836	55841.22	7.00
0.2822	0.016758	-0.002725	55844.22	7.08
0.2888	0.016581	-0.002826	55847.22	7.24
0.2926	0.016646	-0.002501	55850.22	7.34
0.2981	0.016607	-0.002675	55853.22	7.48
0.3074	0.016829	-0.002762	55856.22	7.71
0.3156	0.016786	-0.002643	55859.22	7.92
0.3189	0.016649	-0.002426	55862.22	8.00
0.3287	0.016624	-0.002590	55865.22	8.25
0.3386	0.016868	-0.002548	55868.22	8.49
0.3451	0.016761	-0.002414	55871.22	8.66
0.3544	0.016696	-0.002339	55874.22	8.89
0.3654	0.016673	-0.002266	55877.22	9.16
0.3697	0.016531	-0.002405	55880.22	9.27
0.3763	0.016685	-0.002210	55883.22	9.44
0.3861	0.016627	-0.002193	55886.22	9.68
0.3944	0.016594	-0.002208	55889.22	9.89
0.4020	0.016841	-0.002097	55892.22	10.08
0.4086	0.016495	-0.001975	55895.22	10.25
0.4157	0.016306	-0.002412	55898.22	10.42
0.4239	0.016192	-0.002371	55901.22	10.63
0.4326	0.016217	-0.002025	55904.22	10.85
0.4403	0.016433	-0.002197	55907.22	11.04
0.4518	0.016413	-0.002029	55910.22	11.33
0.4633	0.016582	-0.001712	55913.22	11.62
0.4726	0.016488	-0.001752	55916.22	11.85
0.4824	0.016577	-0.001770	55919.22	12.09
0.4950	0.016695	-0.001592	55922.22	12.41
0.5021	0.016616	-0.001397	55925.22	12.59
0.5136	0.016704	-0.001470	55928.22	12.87
0.5229	0.016559	-0.001224	55931.22	13.11
0.5349	0.016889	-0.001527	55934.22	13.41
0.5442	0.016859	-0.001423	55937.22	13.64
0.5530	0.016581	-0.001263	55940.22	13.86
0.5645	0.016323	-0.001515	55943.22	14.15
0.5732	0.016524	-0.001338	55946.22	14.36
0.5841	0.016603	-0.001288	55949.22	14.64
0.5934	0.016355	-0.001389	55952.22	14.87
0.6016	0.016509	-0.001694	55955.22	15.08
0.6120	0.016115	-0.001601	55958.22	15.33
0.6213	0.016334	-0.001602	55961.22	15.57
0.6339	0.016147	-0.001509	55964.22	15.88
0.6443	0.016125	-0.001413	55967.22	16.14
0.6563	0.016248	-0.001677	55970.22	16.44
0.6673	0.015915	-0.002039	55973.22	16.71
0.6793	0.015793	-0.001769	55976.22	17.01
0.6952	0.016184	-0.001538	55979.22	17.41
0.7094	0.016086	-0.001826	55982.22	17.76
0.7214	0.016158	-0.001585	55985.22	18.06
0.7346	0.016251	-0.001268	55988.22	18.39
0.7499	0.016371	-0.001543	55991.22	18.77
0.7592	0.015928	-0.001485	55994.22	19.00
0.7745	0.016371	-0.002035	55997.22	19.38
0.7882	0.016036	-0.001575	56000.22	19.72
0.7996	0.016048	-0.001927	56003.22	20.01
0.8122	0.015524	-0.001906	56006.22	20.32
0.8243	0.015624	-0.001983	56009.22	20.62
0.8390	0.015643	-0.002231	56012.22	20.99
0.8489	0.015772	-0.002121	56015.22	21.23
0.8620	0.015600	-0.002198	56018.22	21.56
0.8762	0.015432	-0.002195	56021.22	21.91
0.8904	0.015601	-0.002226	56024.22	22.27
0.9025	0.015485	-0.002240	56027.22	22.57
0.9172	0.015094	-0.002587	56030.22	22.93
0.9325	0.014989	-0.002772	56033.22	23.31
0.9473	0.015321	-0.002261	56036.22	23.68
0.9632	0.015369	-0.002752	56039.22	24.07
0.9801	0.014917	-0.002636	56042.22	24.49
0.9960	0.015333	-0.002713	56045.22	24.88
1.0113	0.015665	-0.002664	56048.22	25.26
1.0283	0.015368	-0.002644	56051.22	25.68
1.0436	0.014878	-0.002847	56054.22	26.06
1.0540	0.015223	-0.002761	56057.22	26.32
1.0682	0.015509	-0.003504	56060.22	26.67
1.0819	0.015393	-0.002414	56063.22	27.01
1.0934	0.014466	-0.002939	56066.22	27.29
1.1076	0.015298	-0.002827	56069.22	27.64
1.1180	0.015380	-0.002260	56072.22	27.90
1.1294	0.015457	-0.002907	56075.22	28.18
1.1398	0.015759	-0.002479	56078.22	28.44
1.1519	0.015272	-0.002798	56081.22	28.74
1.1650	0.015377	-0.002789	56084.22	29.06
1.1787	0.015314	-0.002936	56087.22	29.40
1.1891	0.015310	-0.003029	56090.22	29.66
1.2016	0.014796	-0.002443	56093.22	29.97
1.2191	0.015189	-0.002873	56096.22	30.40
1.2317	0.015250	-0.003201	56099.22	30.71
1.2465	0.015866	-0.002998	56102.22	31.07
1.2629	0.015258	-0.002971	56105.22	31.48
1.2777	0.015278	-0.002889	56108.22	31.84
1.2881	0.015403	-0.002307	56111.22	32.09
1.3017	0.015276	-0.002905	56114.22	32.43
1.3176	0.015682	-0.003238	56117.22	32.82
1.3291	0.015653	-0.002998	56120.22	33.10
1.3406	0.015308	-0.002839	56123.22	33.39
1.3526	0.015137	-0.002597	56126.22	33.68
1.3619	0.015203	-0.003549	56129.22	33.91
1.3712	0.015791	-0.003135	56132.22	34.14
1.3805	0.015346	-0.001764	56135.22	34.37
1.3909	0.015712	-0.003493	56138.22	34.62
1.3980	0.015562	-0.003284	56141.22	34.80
1.4089	0.015751	-0.002223	56144.22	35.06
1.4133	0.015718	-0.003091	56147.22	35.17
1.4237	0.015573	-0.003027	56150.22	35.43
1.4308	0.015581	-0.002833	56153.22	35.60
1.4418	0.015231	-0.003617	56156.22	35.87
1.4521	0.015031	-0.003469	56159.22	36.12
1.4636	0.015139	-0.003363	56162.22	36.40
1.4740	0.015316	-0.003014	56165.22	36.66
1.4877	0.015173	-0.003164	56168.22	36.99
1.4992	0.015110	-0.003138	56171.22	37.28
1.5129	0.015530	-0.003143	56174.22	37.61
1.5243	0.015368	-0.003768	56177.22	37.89
1.5364	0.015785	-0.002726	56180.22	38.19
1.5490	0.015921	-0.002480	56183.22	38.49
1.5632	0.015194	-0.003129	56186.22	38.84
1.5747	0.015172	-0.003516	56189.22	39.12
1.5840	0.015313	-0.002959	56192.22	39.35
1.5938	0.015218	-0.002481	56195.22	39.59
1.6075	0.015422	-0.002580	56198.22	39.92
1.6140	0.015376	-0.002940	56201.22	40.08
1.6266	0.015346	-0.003184	56204.22	40.39
1.6359	0.015218	-0.003639	56207.22	40.62
1.6452	0.015160	-0.003379	56210.22	40.85
1.6594	0.014720	-0.003740	56213.22	41.19
1.6709	0.014971	-0.003591	56216.22	41.47
1.6857	0.014883	-0.003733	56219.22	41.83
1.6977	0.015143	-0.003390	56222.22	42.13
1.7109	0.015146	-0.003985	56225.22	42.45
1.7278	0.014828	-0.003783	56228.22	42.86
1.7404	0.014972	-0.003463	56231.22	43.17
1.7546	0.015395	-0.004174	56234.22	43.51
1.7666	0.015369	-0.003251	56237.22	43.81
1.7814	0.015327	-0.003627	56240.22	44.16
1.7913	0.014390	-0.003259	56243.22	44.40
1.8044	0.015571	-0.003472	56246.22	44.72
1.8175	0.015329	-0.003268	56249.22	45.04
1.8274	0.015614	-0.003895	56252.22	45.28
1.8383	0.015432	-0.003385	56255.22	45.55
1.8476	0.014948	-0.003347	56258.22	45.77
1.8558	0.015053	-0.003661	56261.22	45.97
1.8645	0.015431	-0.003268	56264.22	46.19
1.8728	0.015210	-0.003566	56267.22	46.39
1.8766	0.015838	-0.003309	56270.22	46.48
1.8848	0.015384	-0.003628	56273.22	46.68
1.8908	0.015254	-0.003593	56276.22	46.82
1.8974	0.015423	-0.003439	56279.22	46.98
1.9034	0.015858	-0.003795	56282.22	47.13
1.9078	0.014672	-0.003016	56285.22	47.24
1.9132	0.015528	-0.003583	56288.22	47.37
1.9171	0.015346	-0.003513	56291.22	47.46
1.9198	0.015355	-0.003397	56294.22	47.53
1.9214	0.015529	-0.003325	56297.22	47.57
1.9258	0.015492	-0.003604	56300.22	47.67
1.9302	0.015912	-0.003416	56303.22	47.78
1.9307	0.015499	-0.003479	56306.22	47.79
1.9335	0.015771	-0.003829	56309.22	47.86
1.9362	0.015717	-0.003227	56312.22	47.93
1.9362	0.015391	-0.003731	56315.22	47.93
1.9378	0.015327	-0.003569	56318.22	47.97
1.9395	0.014942	-0.003637	56321.22	48.01
1.9406	0.015074	-0.003668	56324.22	48.03
1.9400	0.015512	-0.003399	56327.22	48.02
1.9411	0.015431	-0.003699	56330.22	48.05
1.9400	0.015586	-0.003340	56333.22	48.02
1.9455	0.015295	-0.004486	56336.22	48.15
1.9439	0.015414	-0.003874	56339.22	48.11
1.9466	0.015973	-0.004119	56342.22	48.18
1.9471	0.015628	-0.003694	56345.22	48.19
1.9477	0.015795	-0.002968	56348.22	48.20
1.9510	0.015746	-0.003133	56351.22	48.28
1.9515	0.015278	-0.003325	56354.22	48.30
1.9532	0.015894	-0.003562	56357.22	48.34
1.9526	0.015475	-0.003660	56360.22	48.32
1.9532	0.015326	-0.003846	56363.22	48.34
1.9564	0.015932	-0.003289	56366.22	48.42
1.9532	0.015761	-0.003647	56369.22	48.34
1.9570	0.015621	-0.003800	56372.22	48.43
1.9564	0.015644	-0.003267	56375.22	48.42
1.9559	0.015369	-0.003251	56378.22	48.40
1.9608	0.015275	-0.003031	56381.22	48.52
1.9575	0.015620	-0.003124	56384.22	48.44
1.9614	0.015748	-0.003345	56387.22	48.54
1.9608	0.015310	-0.003516	56390.22	48.52
1.9603	0.015210	-0.003797	56393.22	48.51
1.9625	0.015565	-0.003445	56396.22	48.56
1.9603	0.015558	-0.003140	56399.22	48.51
1.9663	0.015283	-0.003059	56402.22	48.66
1.9630	0.015071	-0.003429	56405.22	48.58
1.9641	0.015270	-0.003659	56408.22	48.60
1.9641	0.015295	-0.003266	56411.22	48.60
1.9679	0.015833	-0.003540	56414.22	48.70
1.9663	0.015635	-0.003806	56417.22	48.66
1.9646	0.015518	-0.003711	56420.22	48.62
1.9685	0.015342	-0.003344	56423.22	48.71
1.9685	0.015602	-0.003403	56426.22	48.71
1.9668	0.015473	-0.003519	56429.22	48.67
1.9668	0.015567	-0.003529	56432.22	48.67
1.9690	0.015501	-0.003122	56435.22	48.72
1.9657	0.015219	-0.003272	56438.22	48.64
1.9674	0.015351	-0.003305	56441.22	48.68
1.9668	0.015413	-0.003471	56444.22	48.67
1.9674	0.015600	-0.003542	56447.22	48.68
1.9690	0.015589	-0.003343	56450.22	48.72
1.9663	0.015194	-0.003694	56453.22	48.66
1.9668	0.015432	-0.003728	56456.22	48.67
1.9685	0.015382	-0.003425	56459.22	48.71
1.9641	0.015503	-0.003436	56462.22	48.60
1.9652	0.015627	-0.003360	56465.22	48.63
1.9674	0.015526	-0.003484	56468.22	48.68
1.9652	0.015705	-0.003215	56471.22	48.63
1.9630	0.015542	-0.003342	56474.22	48.58
1.9641	0.015518	-0.003441	56477.22	48.60
1.9630	0.015694	-0.003601	56480.22	48.58
1.9625	0.015447	-0.003469	56483.22	48.56
1.9635	0.015336	-0.003401	56486.22	48.59
1.9630	0.015491	-0.003497	56489.22	48.58
1.9657	0.015766	-0.003371	56492.22	48.64
1.9635	0.015588	-0.003368	56495.22	48.59
1.9630	0.015485	-0.003344	56498.22	48.58
1.9625	0.015666	-0.003246	56501.22	48.56
1.9652	0.015574	-0.003441	56504.22	48.63
1.9608	0.015438	-0.003291	56507.22	48.52
1.9608	0.015273	-0.003519	56510.22	48.52
1.9614	0.015611	-0.002981	56513.22	48.54
1.9586	0.015748	-0.003045	56516.22	48.47
1.9619	0.015535	-0.003250	56519.22	48.55
1.9597	0.015569	-0.003328	56522.22	48.50
1.9608	0.015553	-0.003477	56525.22	48.52
1.9592	0.015585	-0.003468	56528.22	48.48
1.9570	0.015583	-0.003535	56531.22	48.43
1.9586	0.015756	-0.003453	56534.22	48.47
1.9581	0.015697	-0.003393	56537.22	48.46
1.9575	0.015751	-0.003174	56540.22	48.44
1.9537	0.015681	-0.003257	56543.22	48.35
1.9526	0.015676	-0.003335	56546.22	48.32
1.9526	0.015744	-0.003742	56549.22	48.32
1.9521	0.015399	-0.003269	56552.22	48.31
1.9521	0.015581	-0.003330	56555.22	48.31
1.9515	0.015556	-0.003236	56558.22	48.30
1.9504	0.015744	-0.003327	56561.22	48.27
1.9515	0.015656	-0.003152	56564.22	48.30
1.9542	0.015446	-0.003233	56567.22	48.36
1.9488	0.015557	-0.003316	56570.22	48.23
1.9504	0.015563	-0.003235	56573.22	48.27
1.9499	0.015540	-0.003307	56576.22	48.26
1.9515	0.015617	-0.003709	56579.22	48.30
1.9466	0.015552	-0.003431	56582.22	48.18
1.9482	0.015289	-0.003326	56585.22	48.22
1.9455	0.015677	-0.003648	56588.22	48.15
1.9466	0.015516	-0.003306	56591.22	48.18
1.9482	0.015554	-0.003424	56594.22	48.22
1.9450	0.015277	-0.002968	56597.22	48.14
1.9439	0.015625	-0.003238	56600.22	48.11
1.9422	0.015474	-0.003638	56603.22	48.07
1.9422	0.015569	-0.003274	56606.22	48.07
1.9406	0.015270	-0.003156	56609.22	48.03
1.9422	0.015617	-0.003696	56612.22	48.07
1.9395	0.015433	-0.003289	56615.22	48.01
1.9384	0.015790	-0.003435	56618.22	47.98
1.9395	0.015606	-0.003816	56621.22	48.01
1.9373	0.015336	-0.003753	56624.22	47.95
1.9384	0.015718	-0.003162	56627.22	47.98
1.9346	0.015681	-0.003387	56630.22	47.89
1.9362	0.015528	-0.003193	56633.22	47.93
1.9351	0.015490	-0.003766	56636.22	47.90
1.9335	0.015707	-0.003713	56639.22	47.86
1.9340	0.015331	-0.003484	56642.22	47.87
1.9329	0.015959	-0.003363	56645.22	47.85
1.9296	0.015651	-0.003761	56648.22	47.77
1.9302	0.015579	-0.003937	56651.22	47.78
1.9302	0.015611	-0.003679	56654.22	47.78
1.9291	0.015634	-0.003530	56657.22	47.75
1.9307	0.015495	-0.003434	56660.22	47.79
1.9291	0.015701	-0.003170	56663.22	47.75
1.9296	0.015716	-0.003413	56666.22	47.77
1.9296	0.015954	-0.003479	56669.22	47.77
1.9296	0.015681	-0.003499	56672.22	47.77
1.9274	0.015054	-0.003349	56675.22	47.71
1.9296	0.015940	-0.003154	56678.22	47.77
1.9247	0.015658	-0.003418	56681.22	47.65
1.9264	0.015602	-0.003443	56684.22	47.69
1.9242	0.015660	-0.003037	56687.22	47.63
1.9231	0.015583	-0.003095	56690.22	47.61
1.9236	0.015471	-0.003193	56693.22	47.62
1.9236	0.015728	-0.003322	56696.22	47.62
1.9220	0.015589	-0.003249	56699.22	47.58
1.9203	0.015501	-0.003671	56702.22	47.54
1.9192	0.015685	-0.003339	56705.22	47.51
1.9181	0.016128	-0.003125	56708.22	47.49
1.9160	0.015762	-0.003313	56711.22	47.44
1.9171	0.015503	-0.003299	56714.22	47.46
1.9171	0.015467	-0.003363	56717.22	47.46
1.9176	0.015430	-0.003550	56720.22	47.47
1.9160	0.015612	-0.003599	56723.22	47.44
1.9154	0.015518	-0.003461	56726.22	47.42
1.9127	0.015364	-0.003004	56729.22	47.36
